

---------------------------------------mobilenet  ALEATORIO  100%----------------------------------------------

Start time: 2025-03-17 09:42:40.575943 UTC
Evaluación 1 -> 2025-03-17 09:45:19.869640 UTC


---------------------------------------mobilenet  ALEATORIO  10%----------------------------------------------

Evaluación 16 -> 2025-03-17 16:31:16.981930 UTC
Evaluación 17 -> 2025-03-17 16:31:35.186753 UTC
Evaluación 18 -> 2025-03-17 16:31:53.315328 UTC
Evaluación 19 -> 2025-03-17 16:32:11.648494 UTC
Evaluación 20 -> 2025-03-17 16:32:30.026455 UTC
Evaluación 21 -> 2025-03-17 16:32:48.613040 UTC
Evaluación 22 -> 2025-03-17 16:33:06.384052 UTC
Evaluación 23 -> 2025-03-17 16:33:24.329423 UTC
Evaluación 24 -> 2025-03-17 16:33:42.427640 UTC
Evaluación 25 -> 2025-03-17 16:34:00.816443 UTC
Evaluación 26 -> 2025-03-17 16:34:19.089766 UTC
Evaluación 27 -> 2025-03-17 16:34:37.746053 UTC
Evaluación 28 -> 2025-03-17 16:34:55.761978 UTC
Evaluación 29 -> 2025-03-17 16:35:13.652935 UTC
Evaluación 30 -> 2025-03-17 16:35:32.081103 UTC
Evaluación 31 -> 2025-03-17 16:35:50.804281 UTC
Evaluación 32 -> 2025-03-17 16:36:09.855274 UTC
Evaluación 33 -> 2025-03-17 16:36:28.496111 UTC
Evaluación 34 -> 2025-03-17 16:36:46.823460 UTC
Evaluación 35 -> 2025-03-17 16:37:05.359977 UTC
Evaluación 36 -> 2025-03-17 16:37:23.596373 UTC
Evaluación 37 -> 2025-03-17 16:37:41.971844 UTC
Evaluación 38 -> 2025-03-17 16:38:00.030758 UTC
Evaluación 39 -> 2025-03-17 16:38:19.281749 UTC
Evaluación 40 -> 2025-03-17 16:38:37.520741 UTC
Evaluación 41 -> 2025-03-17 16:38:55.504688 UTC
Evaluación 42 -> 2025-03-17 16:39:14.109737 UTC
Evaluación 43 -> 2025-03-17 16:39:32.810608 UTC
Evaluación 44 -> 2025-03-17 16:39:50.884074 UTC
Evaluación 45 -> 2025-03-17 16:40:09.844413 UTC
Evaluación 46 -> 2025-03-17 16:40:27.852256 UTC
Evaluación 47 -> 2025-03-17 16:40:46.108628 UTC
Evaluación 48 -> 2025-03-17 16:41:04.522511 UTC
Evaluación 49 -> 2025-03-17 16:41:22.772185 UTC
Evaluación 50 -> 2025-03-17 16:41:41.295475 UTC
Evaluación 51 -> 2025-03-17 16:41:59.472982 UTC
Evaluación 52 -> 2025-03-17 16:42:17.862806 UTC
Evaluación 53 -> 2025-03-17 16:42:36.884895 UTC
Evaluación 54 -> 2025-03-17 16:42:55.268361 UTC
Evaluación 55 -> 2025-03-17 16:43:13.202265 UTC
Evaluación 56 -> 2025-03-17 16:43:31.433024 UTC
Evaluación 57 -> 2025-03-17 16:43:50.722557 UTC
Evaluación 58 -> 2025-03-17 16:44:08.768926 UTC
Evaluación 59 -> 2025-03-17 16:44:27.309983 UTC
Evaluación 60 -> 2025-03-17 16:44:45.261287 UTC
Evaluación 61 -> 2025-03-17 16:45:03.921447 UTC
Evaluación 62 -> 2025-03-17 16:45:22.323454 UTC
Evaluación 63 -> 2025-03-17 16:45:41.318737 UTC
Evaluación 64 -> 2025-03-17 16:46:00.412896 UTC
Evaluación 65 -> 2025-03-17 16:46:18.369449 UTC
Evaluación 66 -> 2025-03-17 16:46:36.729681 UTC
Evaluación 67 -> 2025-03-17 16:46:55.352778 UTC
Evaluación 68 -> 2025-03-17 16:47:14.063937 UTC
Evaluación 69 -> 2025-03-17 16:47:33.541206 UTC
Evaluación 70 -> 2025-03-17 16:47:51.797030 UTC
Evaluación 71 -> 2025-03-17 16:48:10.407209 UTC
Evaluación 72 -> 2025-03-17 16:48:29.645238 UTC
Evaluación 73 -> 2025-03-17 16:48:48.657248 UTC
Evaluación 74 -> 2025-03-17 16:49:07.928445 UTC
Evaluación 75 -> 2025-03-17 16:49:27.088920 UTC
Evaluación 76 -> 2025-03-17 16:49:47.354255 UTC
Evaluación 77 -> 2025-03-17 16:50:06.787111 UTC
Evaluación 78 -> 2025-03-17 16:50:25.606386 UTC
Evaluación 79 -> 2025-03-17 16:50:44.990286 UTC
Evaluación 80 -> 2025-03-17 16:51:03.751309 UTC
Evaluación 81 -> 2025-03-17 16:51:22.917111 UTC
Evaluación 82 -> 2025-03-17 16:51:41.910073 UTC
Evaluación 83 -> 2025-03-17 16:52:01.047256 UTC
Evaluación 84 -> 2025-03-17 16:52:20.795715 UTC
Evaluación 85 -> 2025-03-17 16:52:39.727131 UTC
Evaluación 86 -> 2025-03-17 16:52:58.902767 UTC
Evaluación 87 -> 2025-03-17 16:53:18.302047 UTC
Evaluación 88 -> 2025-03-17 16:53:38.991087 UTC
Evaluación 89 -> 2025-03-17 16:53:57.857800 UTC
Evaluación 90 -> 2025-03-17 16:54:16.552831 UTC
Evaluación 91 -> 2025-03-17 16:54:35.705959 UTC
Evaluación 92 -> 2025-03-17 16:54:54.634649 UTC
Evaluación 93 -> 2025-03-17 16:55:13.401892 UTC
Evaluación 94 -> 2025-03-17 16:55:32.653159 UTC
Evaluación 95 -> 2025-03-17 16:55:51.714871 UTC
Evaluación 96 -> 2025-03-17 16:56:10.912902 UTC
Evaluación 97 -> 2025-03-17 16:56:30.548607 UTC
Evaluación 98 -> 2025-03-17 16:56:49.563527 UTC
Evaluación 99 -> 2025-03-17 16:57:08.976133 UTC
Evaluación 100 -> 2025-03-17 16:57:27.556496 UTC


---------------------------------------mobilenet  BUSQUEDA LOCAL  25%----------------------------------------------

Start time: 2025-03-17 16:57:46.955291 UTC
Evaluación 1 -> 2025-03-17 16:58:26.421810 UTC
Evaluación 2 -> 2025-03-17 16:59:06.672274 UTC
Evaluación 3 -> 2025-03-17 16:59:48.107567 UTC
Evaluación 4 -> 2025-03-17 17:00:28.797791 UTC
Evaluación 5 -> 2025-03-17 17:01:08.790405 UTC
Evaluación 6 -> 2025-03-17 17:01:49.968463 UTC
Evaluación 7 -> 2025-03-17 17:02:29.863048 UTC
Evaluación 8 -> 2025-03-17 17:03:09.218929 UTC
Evaluación 9 -> 2025-03-17 17:03:48.459637 UTC
Evaluación 10 -> 2025-03-17 17:04:27.929138 UTC
Evaluación 11 -> 2025-03-17 17:05:07.243012 UTC
Evaluación 12 -> 2025-03-17 17:05:47.755973 UTC
Evaluación 13 -> 2025-03-17 17:06:27.632972 UTC
Evaluación 14 -> 2025-03-17 17:07:07.170774 UTC
Evaluación 15 -> 2025-03-17 17:07:46.786958 UTC
Evaluación 16 -> 2025-03-17 17:08:26.383380 UTC
Evaluación 17 -> 2025-03-17 17:09:05.111992 UTC
Evaluación 18 -> 2025-03-17 17:09:45.560749 UTC
Evaluación 19 -> 2025-03-17 17:10:25.526990 UTC
Evaluación 20 -> 2025-03-17 17:11:05.128167 UTC
Evaluación 21 -> 2025-03-17 17:11:44.053818 UTC
Evaluación 22 -> 2025-03-17 17:12:24.655265 UTC
Evaluación 23 -> 2025-03-17 17:13:03.758700 UTC
Evaluación 24 -> 2025-03-17 17:13:42.146382 UTC
Evaluación 25 -> 2025-03-17 17:14:21.041333 UTC
Evaluación 26 -> 2025-03-17 17:15:00.950460 UTC
Evaluación 27 -> 2025-03-17 17:15:41.532154 UTC
Evaluación 28 -> 2025-03-17 17:16:20.914304 UTC
Evaluación 29 -> 2025-03-17 17:17:01.027814 UTC
Evaluación 30 -> 2025-03-17 17:17:41.708497 UTC
Evaluación 31 -> 2025-03-17 17:18:21.601255 UTC
Evaluación 32 -> 2025-03-17 17:19:02.000457 UTC
Evaluación 33 -> 2025-03-17 17:19:42.181443 UTC
Evaluación 34 -> 2025-03-17 17:20:22.732249 UTC
Evaluación 35 -> 2025-03-17 17:21:02.693370 UTC
Evaluación 36 -> 2025-03-17 17:21:42.173988 UTC
Evaluación 37 -> 2025-03-17 17:22:22.473003 UTC
Evaluación 38 -> 2025-03-17 17:23:02.455693 UTC
Evaluación 39 -> 2025-03-17 17:23:42.245645 UTC
Evaluación 40 -> 2025-03-17 17:24:20.430158 UTC
Evaluación 41 -> 2025-03-17 17:24:59.671145 UTC
Evaluación 42 -> 2025-03-17 17:25:37.922719 UTC
Evaluación 43 -> 2025-03-17 17:26:17.699478 UTC
Evaluación 44 -> 2025-03-17 17:26:56.086854 UTC
Evaluación 45 -> 2025-03-17 17:27:34.152012 UTC
Evaluación 46 -> 2025-03-17 17:28:13.116656 UTC
Evaluación 47 -> 2025-03-17 17:28:51.612298 UTC
Evaluación 48 -> 2025-03-17 17:29:29.812246 UTC
Evaluación 49 -> 2025-03-17 17:30:09.288744 UTC
Evaluación 50 -> 2025-03-17 17:30:53.540253 UTC
Evaluación 51 -> 2025-03-17 17:31:33.556278 UTC
Evaluación 52 -> 2025-03-17 17:32:12.275666 UTC
Evaluación 53 -> 2025-03-17 17:32:51.079134 UTC
Evaluación 54 -> 2025-03-17 17:33:29.854309 UTC
Evaluación 55 -> 2025-03-17 17:34:08.614691 UTC
Evaluación 56 -> 2025-03-17 17:34:46.535946 UTC
Evaluación 57 -> 2025-03-17 17:35:25.834356 UTC
Evaluación 58 -> 2025-03-17 17:36:05.292391 UTC
Evaluación 59 -> 2025-03-17 17:36:45.472643 UTC
Evaluación 60 -> 2025-03-17 17:37:24.187810 UTC
Evaluación 61 -> 2025-03-17 17:38:03.300199 UTC
Evaluación 62 -> 2025-03-17 17:38:42.694566 UTC
Evaluación 63 -> 2025-03-17 17:39:21.647533 UTC
Evaluación 64 -> 2025-03-17 17:40:01.279269 UTC
Evaluación 65 -> 2025-03-17 17:40:40.035105 UTC
Evaluación 66 -> 2025-03-17 17:41:19.530844 UTC
Evaluación 67 -> 2025-03-17 17:41:58.284119 UTC
Evaluación 68 -> 2025-03-17 17:42:36.338303 UTC
Evaluación 69 -> 2025-03-17 17:43:15.206582 UTC
Evaluación 70 -> 2025-03-17 17:43:53.988258 UTC
Evaluación 71 -> 2025-03-17 17:44:32.391707 UTC
Evaluación 72 -> 2025-03-17 17:45:10.113109 UTC
Evaluación 73 -> 2025-03-17 17:45:49.084784 UTC
Evaluación 74 -> 2025-03-17 17:46:29.511291 UTC
Evaluación 75 -> 2025-03-17 17:47:09.004779 UTC
Evaluación 76 -> 2025-03-17 17:47:48.493540 UTC
Evaluación 77 -> 2025-03-17 17:48:27.462031 UTC
Evaluación 78 -> 2025-03-17 17:49:06.903628 UTC
Evaluación 79 -> 2025-03-17 17:49:45.859722 UTC
Evaluación 80 -> 2025-03-17 17:50:24.071523 UTC
Evaluación 81 -> 2025-03-17 17:51:02.882613 UTC
Evaluación 82 -> 2025-03-17 17:51:41.626506 UTC
Evaluación 83 -> 2025-03-17 17:52:20.567325 UTC
Evaluación 84 -> 2025-03-17 17:52:59.624375 UTC
Evaluación 85 -> 2025-03-17 17:53:38.915265 UTC
Evaluación 86 -> 2025-03-17 17:54:17.731592 UTC
Evaluación 87 -> 2025-03-17 17:54:56.276743 UTC
Evaluación 88 -> 2025-03-17 17:55:35.446438 UTC
Evaluación 89 -> 2025-03-17 17:56:13.375864 UTC
Evaluación 90 -> 2025-03-17 17:56:52.301885 UTC
Evaluación 91 -> 2025-03-17 17:57:31.412935 UTC
Evaluación 92 -> 2025-03-17 17:58:10.263526 UTC
Evaluación 93 -> 2025-03-17 17:58:48.543985 UTC
Evaluación 94 -> 2025-03-17 17:59:27.469774 UTC
Evaluación 95 -> 2025-03-17 18:00:05.568592 UTC
Evaluación 96 -> 2025-03-17 18:00:43.239656 UTC
Evaluación 97 -> 2025-03-17 18:01:21.959900 UTC
Evaluación 98 -> 2025-03-17 18:01:59.833396 UTC
Evaluación 99 -> 2025-03-17 18:02:38.113772 UTC
Evaluación 100 -> 2025-03-17 18:03:17.205270 UTC


---------------------------------------mobilenet  BUSQUEDA LOCAL  50%----------------------------------------------

Start time: 2025-03-17 18:03:56.261587 UTC
Evaluación 1 -> 2025-03-17 18:05:07.945142 UTC
Evaluación 2 -> 2025-03-17 18:06:20.834627 UTC
Evaluación 3 -> 2025-03-17 18:07:33.083751 UTC
Evaluación 4 -> 2025-03-17 18:08:45.785846 UTC
Evaluación 5 -> 2025-03-17 18:09:58.299605 UTC
Evaluación 6 -> 2025-03-17 18:11:10.256248 UTC
Evaluación 7 -> 2025-03-17 18:12:22.379880 UTC
Evaluación 8 -> 2025-03-17 18:13:34.357484 UTC
Evaluación 9 -> 2025-03-17 18:14:46.156433 UTC
Evaluación 10 -> 2025-03-17 18:15:56.677555 UTC
Evaluación 11 -> 2025-03-17 18:17:08.107945 UTC
Evaluación 12 -> 2025-03-17 18:18:19.030496 UTC
Evaluación 13 -> 2025-03-17 18:19:30.082168 UTC
Evaluación 14 -> 2025-03-17 18:20:41.420923 UTC
Evaluación 15 -> 2025-03-17 18:21:53.730423 UTC
Evaluación 16 -> 2025-03-17 18:23:05.579280 UTC
Evaluación 17 -> 2025-03-17 18:24:17.762285 UTC
Evaluación 18 -> 2025-03-17 18:25:31.296622 UTC
Evaluación 19 -> 2025-03-17 18:26:43.489495 UTC
Evaluación 20 -> 2025-03-17 18:27:55.507307 UTC
Evaluación 21 -> 2025-03-17 18:29:07.437083 UTC
Evaluación 22 -> 2025-03-17 18:30:19.315521 UTC
Evaluación 23 -> 2025-03-17 18:31:30.512689 UTC
Evaluación 24 -> 2025-03-17 18:32:42.275737 UTC
Evaluación 25 -> 2025-03-17 18:33:54.715298 UTC
Evaluación 26 -> 2025-03-17 18:35:06.449504 UTC
Evaluación 27 -> 2025-03-17 18:36:17.884730 UTC
Evaluación 28 -> 2025-03-17 18:37:29.963560 UTC
Evaluación 29 -> 2025-03-17 18:38:42.813083 UTC
Evaluación 30 -> 2025-03-17 18:39:54.634522 UTC
Evaluación 31 -> 2025-03-17 18:41:07.235502 UTC
Evaluación 32 -> 2025-03-17 18:42:19.663448 UTC
Evaluación 33 -> 2025-03-17 18:43:32.463026 UTC
Evaluación 34 -> 2025-03-17 18:44:45.413117 UTC
Evaluación 35 -> 2025-03-17 18:45:57.832808 UTC
Evaluación 36 -> 2025-03-17 18:47:10.232501 UTC
Evaluación 37 -> 2025-03-17 18:48:22.540248 UTC
Evaluación 38 -> 2025-03-17 18:49:37.314267 UTC
Evaluación 39 -> 2025-03-17 18:50:51.032644 UTC
Evaluación 40 -> 2025-03-17 18:52:02.654293 UTC
Evaluación 41 -> 2025-03-17 18:53:14.860593 UTC
Evaluación 42 -> 2025-03-17 18:54:26.846003 UTC
Evaluación 43 -> 2025-03-17 18:55:39.020995 UTC
Evaluación 44 -> 2025-03-17 18:56:50.756593 UTC
Evaluación 45 -> 2025-03-17 18:58:03.601739 UTC
Evaluación 46 -> 2025-03-17 18:59:16.154462 UTC
Evaluación 47 -> 2025-03-17 19:00:27.768181 UTC
Evaluación 48 -> 2025-03-17 19:01:39.661300 UTC
Evaluación 49 -> 2025-03-17 19:02:51.406899 UTC
Evaluación 50 -> 2025-03-17 19:04:03.538468 UTC
Evaluación 51 -> 2025-03-17 19:05:15.911114 UTC
Evaluación 52 -> 2025-03-17 19:06:26.899245 UTC
Evaluación 53 -> 2025-03-17 19:07:39.653699 UTC
Evaluación 54 -> 2025-03-17 19:08:51.971241 UTC
Evaluación 55 -> 2025-03-17 19:10:04.189679 UTC
Evaluación 56 -> 2025-03-17 19:11:16.510810 UTC
Evaluación 57 -> 2025-03-17 19:12:30.765668 UTC
Evaluación 58 -> 2025-03-17 19:13:41.292282 UTC
Evaluación 59 -> 2025-03-17 19:14:53.510083 UTC
Evaluación 60 -> 2025-03-17 19:16:05.779487 UTC
Evaluación 61 -> 2025-03-17 19:17:17.148224 UTC
Evaluación 62 -> 2025-03-17 19:18:29.381264 UTC
Evaluación 63 -> 2025-03-17 19:19:41.486628 UTC
Evaluación 64 -> 2025-03-17 19:20:54.131683 UTC
Evaluación 65 -> 2025-03-17 19:22:06.623837 UTC
Evaluación 66 -> 2025-03-17 19:23:18.079600 UTC
Evaluación 67 -> 2025-03-17 19:24:29.876915 UTC
Evaluación 68 -> 2025-03-17 19:25:41.703337 UTC
Evaluación 69 -> 2025-03-17 19:26:53.432313 UTC
Evaluación 70 -> 2025-03-17 19:28:05.001469 UTC
Evaluación 71 -> 2025-03-17 19:29:17.176222 UTC
Evaluación 72 -> 2025-03-17 19:30:29.737301 UTC
Evaluación 73 -> 2025-03-17 19:31:41.418104 UTC
Evaluación 74 -> 2025-03-17 19:32:54.338372 UTC
Evaluación 75 -> 2025-03-17 19:34:07.447950 UTC
Evaluación 76 -> 2025-03-17 19:35:21.005594 UTC
Evaluación 77 -> 2025-03-17 19:36:32.544080 UTC
Evaluación 78 -> 2025-03-17 19:37:44.586378 UTC
Evaluación 79 -> 2025-03-17 19:38:56.401320 UTC
Evaluación 80 -> 2025-03-17 19:40:08.556547 UTC
Evaluación 81 -> 2025-03-17 19:41:21.018610 UTC
Evaluación 82 -> 2025-03-17 19:42:32.715243 UTC
Evaluación 83 -> 2025-03-17 19:43:44.156334 UTC
Evaluación 84 -> 2025-03-17 19:44:55.351409 UTC
Evaluación 85 -> 2025-03-17 19:46:07.423119 UTC
Evaluación 86 -> 2025-03-17 19:47:18.263461 UTC
Evaluación 87 -> 2025-03-17 19:48:30.070091 UTC
Evaluación 88 -> 2025-03-17 19:49:41.818421 UTC
Evaluación 89 -> 2025-03-17 19:50:53.047955 UTC
Evaluación 90 -> 2025-03-17 19:52:04.867944 UTC
Evaluación 91 -> 2025-03-17 19:53:16.359353 UTC
Evaluación 92 -> 2025-03-17 19:54:28.150028 UTC
Evaluación 93 -> 2025-03-17 19:55:40.336454 UTC
Evaluación 94 -> 2025-03-17 19:56:53.074456 UTC
Evaluación 95 -> 2025-03-17 19:58:06.265222 UTC
Evaluación 96 -> 2025-03-17 19:59:18.098747 UTC
Evaluación 97 -> 2025-03-17 20:00:29.429920 UTC
Evaluación 98 -> 2025-03-17 20:01:40.512340 UTC
Evaluación 99 -> 2025-03-17 20:02:51.371613 UTC
Evaluación 100 -> 2025-03-17 20:04:04.064043 UTC


---------------------------------------mobilenet  BUSQUEDA LOCAL  75%----------------------------------------------

Start time: 2025-03-17 20:05:16.122531 UTC
Evaluación 1 -> 2025-03-17 20:07:01.517541 UTC
Evaluación 2 -> 2025-03-17 20:08:46.441071 UTC
Evaluación 3 -> 2025-03-17 20:10:31.525830 UTC
Evaluación 4 -> 2025-03-17 20:12:15.604540 UTC
Evaluación 5 -> 2025-03-17 20:14:00.784545 UTC
Evaluación 6 -> 2025-03-17 20:15:45.263018 UTC
Evaluación 7 -> 2025-03-17 20:17:29.644500 UTC
Evaluación 8 -> 2025-03-17 20:19:15.948686 UTC
Evaluación 9 -> 2025-03-17 20:21:03.839060 UTC
Evaluación 10 -> 2025-03-17 20:22:48.423579 UTC
Evaluación 11 -> 2025-03-17 20:24:33.048436 UTC
Evaluación 12 -> 2025-03-17 20:26:17.443877 UTC
Evaluación 13 -> 2025-03-17 20:28:02.381913 UTC
Evaluación 14 -> 2025-03-17 20:29:47.631551 UTC
Evaluación 15 -> 2025-03-17 20:31:32.432550 UTC
Evaluación 16 -> 2025-03-17 20:33:16.742526 UTC
Evaluación 17 -> 2025-03-17 20:35:01.667103 UTC
Evaluación 18 -> 2025-03-17 20:36:46.334344 UTC
Evaluación 19 -> 2025-03-17 20:38:30.945268 UTC
Evaluación 20 -> 2025-03-17 20:40:16.144794 UTC
Evaluación 21 -> 2025-03-17 20:42:03.972103 UTC
Evaluación 22 -> 2025-03-17 20:43:49.672805 UTC
Evaluación 23 -> 2025-03-17 20:45:34.892184 UTC
Evaluación 24 -> 2025-03-17 20:47:18.641259 UTC
Evaluación 25 -> 2025-03-17 20:49:02.912206 UTC
Evaluación 26 -> 2025-03-17 20:50:47.050631 UTC
Evaluación 27 -> 2025-03-17 20:52:31.543713 UTC
Evaluación 28 -> 2025-03-17 20:54:15.845907 UTC
Evaluación 29 -> 2025-03-17 20:56:00.799424 UTC
Evaluación 30 -> 2025-03-17 20:57:45.258005 UTC
Evaluación 31 -> 2025-03-17 20:59:30.153075 UTC
Evaluación 32 -> 2025-03-17 21:01:14.602880 UTC
Evaluación 33 -> 2025-03-17 21:02:59.190444 UTC
Evaluación 34 -> 2025-03-17 21:04:44.075913 UTC
Evaluación 35 -> 2025-03-17 21:06:30.456404 UTC
Evaluación 36 -> 2025-03-17 21:08:15.138592 UTC
Evaluación 37 -> 2025-03-17 21:09:59.689566 UTC
Evaluación 38 -> 2025-03-17 21:11:42.180553 UTC
Evaluación 39 -> 2025-03-17 21:13:24.859793 UTC
Evaluación 40 -> 2025-03-17 21:15:07.722778 UTC
Evaluación 41 -> 2025-03-17 21:16:50.542297 UTC
Evaluación 42 -> 2025-03-17 21:18:32.889889 UTC
Evaluación 43 -> 2025-03-17 21:20:15.722105 UTC
Evaluación 44 -> 2025-03-17 21:21:58.881455 UTC
Evaluación 45 -> 2025-03-17 21:23:41.702714 UTC
Evaluación 46 -> 2025-03-17 21:25:24.402847 UTC
Evaluación 47 -> 2025-03-17 21:27:08.770703 UTC
Evaluación 48 -> 2025-03-17 21:28:52.604721 UTC
Evaluación 49 -> 2025-03-17 21:30:35.280105 UTC
Evaluación 50 -> 2025-03-17 21:32:17.816522 UTC
Evaluación 51 -> 2025-03-17 21:34:00.397104 UTC
Evaluación 52 -> 2025-03-17 21:35:42.757831 UTC
Evaluación 53 -> 2025-03-17 21:37:25.404306 UTC
Evaluación 54 -> 2025-03-17 21:39:08.239034 UTC
Evaluación 55 -> 2025-03-17 21:40:51.376540 UTC
Evaluación 56 -> 2025-03-17 21:42:34.545113 UTC
Evaluación 57 -> 2025-03-17 21:44:17.583379 UTC
Evaluación 58 -> 2025-03-17 21:46:00.404242 UTC
Evaluación 59 -> 2025-03-17 21:47:43.339816 UTC
Evaluación 60 -> 2025-03-17 21:49:27.448835 UTC
Evaluación 61 -> 2025-03-17 21:51:10.639237 UTC
Evaluación 62 -> 2025-03-17 21:52:52.903287 UTC
Evaluación 63 -> 2025-03-17 21:54:35.316990 UTC
Evaluación 64 -> 2025-03-17 21:56:16.893563 UTC
Evaluación 65 -> 2025-03-17 21:57:59.061939 UTC
Evaluación 66 -> 2025-03-17 21:59:41.315821 UTC
Evaluación 67 -> 2025-03-17 22:01:23.936061 UTC
Evaluación 68 -> 2025-03-17 22:03:05.320814 UTC
Evaluación 69 -> 2025-03-17 22:04:47.782133 UTC
Evaluación 70 -> 2025-03-17 22:06:29.754959 UTC
Evaluación 71 -> 2025-03-17 22:08:12.293225 UTC
Evaluación 72 -> 2025-03-17 22:09:53.613368 UTC
Evaluación 73 -> 2025-03-17 22:11:37.813016 UTC
Evaluación 74 -> 2025-03-17 22:13:20.556142 UTC
Evaluación 75 -> 2025-03-17 22:15:02.978825 UTC
Evaluación 76 -> 2025-03-17 22:16:44.827271 UTC
Evaluación 77 -> 2025-03-17 22:18:26.013779 UTC
Evaluación 78 -> 2025-03-17 22:20:07.725837 UTC
Evaluación 79 -> 2025-03-17 22:21:49.407960 UTC
Evaluación 80 -> 2025-03-17 22:23:31.659242 UTC
Evaluación 81 -> 2025-03-17 22:25:14.457569 UTC
Evaluación 82 -> 2025-03-17 22:26:57.006114 UTC
Evaluación 83 -> 2025-03-17 22:28:39.497421 UTC
Evaluación 84 -> 2025-03-17 22:30:21.298924 UTC
Evaluación 85 -> 2025-03-17 22:32:03.857685 UTC
Evaluación 86 -> 2025-03-17 22:33:47.175170 UTC
Evaluación 87 -> 2025-03-17 22:35:31.698847 UTC
Evaluación 88 -> 2025-03-17 22:37:13.533146 UTC
Evaluación 89 -> 2025-03-17 22:38:56.567446 UTC
Evaluación 90 -> 2025-03-17 22:40:39.622762 UTC
Evaluación 91 -> 2025-03-17 22:42:22.408765 UTC
Evaluación 92 -> 2025-03-17 22:44:05.576214 UTC
Evaluación 93 -> 2025-03-17 22:45:49.700371 UTC
Evaluación 94 -> 2025-03-17 22:47:32.619329 UTC
Evaluación 95 -> 2025-03-17 22:49:15.682093 UTC
Evaluación 96 -> 2025-03-17 22:50:58.779846 UTC
Evaluación 97 -> 2025-03-17 22:52:41.510432 UTC
Evaluación 98 -> 2025-03-17 22:54:24.680916 UTC
Evaluación 99 -> 2025-03-17 22:56:10.291219 UTC
Evaluación 100 -> 2025-03-17 22:57:56.427414 UTC


---------------------------------------mobilenet  GENETICO  10%----------------------------------------------

Start time: 2025-03-17 22:59:39.886549 UTC
Evaluación 1 -> 2025-03-17 22:59:58.767646 UTC
Evaluación 2 -> 2025-03-17 23:00:16.721281 UTC
Evaluación 3 -> 2025-03-17 23:00:34.831090 UTC
Evaluación 4 -> 2025-03-17 23:00:52.929425 UTC
Evaluación 5 -> 2025-03-17 23:01:10.791869 UTC
Evaluación 6 -> 2025-03-17 23:01:29.304131 UTC
Evaluación 7 -> 2025-03-17 23:01:47.562060 UTC
Evaluación 8 -> 2025-03-17 23:02:05.625590 UTC
Evaluación 9 -> 2025-03-17 23:02:23.670471 UTC
Evaluación 10 -> 2025-03-17 23:02:41.849958 UTC
Evaluación 11 -> 2025-03-17 23:03:00.225130 UTC
Evaluación 12 -> 2025-03-17 23:03:18.792210 UTC
Evaluación 13 -> 2025-03-17 23:03:37.351858 UTC
Evaluación 14 -> 2025-03-17 23:03:55.403316 UTC
Evaluación 15 -> 2025-03-17 23:04:13.804373 UTC
Evaluación 16 -> 2025-03-17 23:04:31.989878 UTC
Evaluación 17 -> 2025-03-17 23:04:50.856117 UTC
Evaluación 18 -> 2025-03-17 23:05:09.180213 UTC
Evaluación 19 -> 2025-03-17 23:05:27.107096 UTC
Evaluación 20 -> 2025-03-17 23:05:45.197395 UTC
Evaluación 21 -> 2025-03-17 23:06:03.333352 UTC
Evaluación 22 -> 2025-03-17 23:06:21.786003 UTC
Evaluación 23 -> 2025-03-17 23:06:40.057976 UTC
Evaluación 24 -> 2025-03-17 23:06:58.186199 UTC
Evaluación 25 -> 2025-03-17 23:07:16.151961 UTC
Evaluación 26 -> 2025-03-17 23:07:34.269759 UTC
Evaluación 27 -> 2025-03-17 23:07:52.258958 UTC
Evaluación 28 -> 2025-03-17 23:08:10.466019 UTC
Evaluación 29 -> 2025-03-17 23:08:28.762868 UTC
Evaluación 30 -> 2025-03-17 23:08:46.666199 UTC
Evaluación 31 -> 2025-03-17 23:09:04.578096 UTC
Evaluación 32 -> 2025-03-17 23:09:22.271804 UTC
Evaluación 33 -> 2025-03-17 23:09:39.909322 UTC
Evaluación 34 -> 2025-03-17 23:09:57.520361 UTC
Evaluación 35 -> 2025-03-17 23:10:15.047038 UTC
Evaluación 36 -> 2025-03-17 23:10:32.828398 UTC
Evaluación 37 -> 2025-03-17 23:10:50.906715 UTC
Evaluación 38 -> 2025-03-17 23:11:08.684199 UTC
Evaluación 39 -> 2025-03-17 23:11:26.351007 UTC
Evaluación 40 -> 2025-03-17 23:11:44.359274 UTC
Evaluación 41 -> 2025-03-17 23:12:02.149606 UTC
Evaluación 42 -> 2025-03-17 23:12:20.067028 UTC
Evaluación 43 -> 2025-03-17 23:12:38.179768 UTC
Evaluación 44 -> 2025-03-17 23:12:56.125025 UTC
Evaluación 45 -> 2025-03-17 23:13:14.069443 UTC
Evaluación 46 -> 2025-03-17 23:13:31.844961 UTC
Evaluación 47 -> 2025-03-17 23:13:49.743359 UTC
Evaluación 48 -> 2025-03-17 23:14:07.657510 UTC
Evaluación 49 -> 2025-03-17 23:14:26.134264 UTC
Evaluación 50 -> 2025-03-17 23:14:44.286211 UTC
Evaluación 51 -> 2025-03-17 23:15:02.033464 UTC
Evaluación 52 -> 2025-03-17 23:15:19.736305 UTC
Evaluación 53 -> 2025-03-17 23:15:37.552544 UTC
Evaluación 54 -> 2025-03-17 23:15:55.592134 UTC
