

---------------------------------------mobilenet  ALEATORIO  100%----------------------------------------------

Start time: 2025-03-17 09:42:40.575898 UTC
Evaluación 1 -> 2025-03-18 21:51:59.713404 UTC
Evaluación 2 -> 2025-03-18 21:53:14.171013 UTC
Evaluación 3 -> 2025-03-18 21:54:29.372271 UTC
Evaluación 4 -> 2025-03-18 21:55:42.516022 UTC
Evaluación 5 -> 2025-03-18 21:56:57.039194 UTC
Evaluación 6 -> 2025-03-18 21:58:12.130381 UTC
Evaluación 7 -> 2025-03-18 21:59:26.698917 UTC
Evaluación 8 -> 2025-03-18 22:00:41.855006 UTC
Evaluación 9 -> 2025-03-18 22:01:56.048925 UTC
Evaluación 10 -> 2025-03-18 22:03:11.050954 UTC
Evaluación 11 -> 2025-03-18 22:04:25.331791 UTC
Evaluación 12 -> 2025-03-18 22:05:39.759239 UTC
Evaluación 13 -> 2025-03-18 22:06:54.366017 UTC
Evaluación 14 -> 2025-03-18 22:08:09.341285 UTC
Evaluación 15 -> 2025-03-18 22:09:23.113107 UTC
Evaluación 16 -> 2025-03-18 22:10:36.262920 UTC
Evaluación 17 -> 2025-03-18 22:11:49.664835 UTC
Evaluación 18 -> 2025-03-18 22:13:04.577454 UTC
Evaluación 19 -> 2025-03-18 22:14:18.150358 UTC
Evaluación 20 -> 2025-03-18 22:15:31.957095 UTC
Evaluación 21 -> 2025-03-18 22:16:45.152950 UTC
Evaluación 22 -> 2025-03-18 22:17:58.034321 UTC
Evaluación 23 -> 2025-03-18 22:19:10.862163 UTC
Evaluación 24 -> 2025-03-18 22:20:24.686460 UTC
Evaluación 25 -> 2025-03-18 22:21:38.958890 UTC
Evaluación 26 -> 2025-03-18 22:22:53.328267 UTC
Evaluación 27 -> 2025-03-18 22:24:07.292040 UTC
Evaluación 28 -> 2025-03-18 22:25:21.396885 UTC
Evaluación 29 -> 2025-03-18 22:26:36.032843 UTC
Evaluación 30 -> 2025-03-18 22:27:50.142751 UTC
Evaluación 31 -> 2025-03-18 22:29:04.454384 UTC
Evaluación 32 -> 2025-03-18 22:30:19.369354 UTC
Evaluación 33 -> 2025-03-18 22:31:32.018920 UTC
Evaluación 34 -> 2025-03-18 22:32:45.165918 UTC
Evaluación 35 -> 2025-03-18 22:33:58.013166 UTC
Evaluación 36 -> 2025-03-18 22:35:12.515816 UTC
Evaluación 37 -> 2025-03-18 22:36:26.202411 UTC
Evaluación 38 -> 2025-03-18 22:37:39.424768 UTC
Evaluación 39 -> 2025-03-18 22:38:52.843080 UTC
Evaluación 40 -> 2025-03-18 22:40:06.473407 UTC
Evaluación 41 -> 2025-03-18 22:41:21.064102 UTC
Evaluación 42 -> 2025-03-18 22:42:35.387890 UTC
Evaluación 43 -> 2025-03-18 22:43:50.599458 UTC
Evaluación 44 -> 2025-03-18 22:45:05.455025 UTC
Evaluación 45 -> 2025-03-18 22:46:20.091084 UTC
Evaluación 46 -> 2025-03-18 22:47:35.798831 UTC
Evaluación 47 -> 2025-03-18 22:48:50.080897 UTC
Evaluación 48 -> 2025-03-18 22:50:04.556232 UTC
Evaluación 49 -> 2025-03-18 22:51:18.258371 UTC
Evaluación 50 -> 2025-03-18 22:52:33.024114 UTC
Evaluación 51 -> 2025-03-18 22:53:47.153023 UTC
Evaluación 52 -> 2025-03-18 22:55:01.406909 UTC
Evaluación 53 -> 2025-03-18 22:56:16.508768 UTC
Evaluación 54 -> 2025-03-18 22:57:31.069494 UTC
Evaluación 55 -> 2025-03-18 22:58:44.661622 UTC
Evaluación 56 -> 2025-03-18 22:59:59.645619 UTC
Evaluación 57 -> 2025-03-18 23:01:14.390646 UTC
Evaluación 58 -> 2025-03-18 23:02:28.947420 UTC
Evaluación 59 -> 2025-03-18 23:03:41.824595 UTC
Evaluación 60 -> 2025-03-18 23:04:55.825840 UTC
Evaluación 61 -> 2025-03-18 23:06:09.992171 UTC
Evaluación 62 -> 2025-03-18 23:07:23.653141 UTC
Evaluación 63 -> 2025-03-18 23:08:37.166250 UTC
Evaluación 64 -> 2025-03-18 23:09:50.183425 UTC
Evaluación 65 -> 2025-03-18 23:11:04.397574 UTC
Evaluación 66 -> 2025-03-18 23:12:17.929308 UTC
Evaluación 67 -> 2025-03-18 23:13:31.126523 UTC
Evaluación 68 -> 2025-03-18 23:14:44.090865 UTC
Evaluación 69 -> 2025-03-18 23:15:57.349157 UTC
Evaluación 70 -> 2025-03-18 23:17:10.682800 UTC
Evaluación 71 -> 2025-03-18 23:18:25.478123 UTC
Evaluación 72 -> 2025-03-18 23:19:40.217534 UTC
Evaluación 73 -> 2025-03-18 23:20:55.468988 UTC
Evaluación 74 -> 2025-03-18 23:22:10.632097 UTC
Evaluación 75 -> 2025-03-18 23:23:26.096539 UTC
Evaluación 76 -> 2025-03-18 23:24:41.598133 UTC
Evaluación 77 -> 2025-03-18 23:25:55.052995 UTC
Evaluación 78 -> 2025-03-18 23:27:09.199311 UTC
Evaluación 79 -> 2025-03-18 23:28:23.676599 UTC
Evaluación 80 -> 2025-03-18 23:29:36.996813 UTC
Evaluación 81 -> 2025-03-18 23:30:50.415272 UTC
Evaluación 82 -> 2025-03-18 23:32:04.144482 UTC
Evaluación 83 -> 2025-03-18 23:33:18.702752 UTC
Evaluación 84 -> 2025-03-18 23:34:32.922317 UTC
Evaluación 85 -> 2025-03-18 23:35:47.490536 UTC
Evaluación 86 -> 2025-03-18 23:37:01.144318 UTC
Evaluación 87 -> 2025-03-18 23:38:14.275826 UTC
Evaluación 88 -> 2025-03-18 23:39:27.704385 UTC
Evaluación 89 -> 2025-03-18 23:40:41.465643 UTC
Evaluación 90 -> 2025-03-18 23:41:54.964028 UTC
Evaluación 91 -> 2025-03-18 23:43:08.296990 UTC
Evaluación 92 -> 2025-03-18 23:44:23.710158 UTC
Evaluación 93 -> 2025-03-18 23:45:37.816807 UTC
Evaluación 94 -> 2025-03-18 23:46:51.176456 UTC
Evaluación 95 -> 2025-03-18 23:48:04.929548 UTC
Evaluación 96 -> 2025-03-18 23:49:17.817325 UTC
Evaluación 97 -> 2025-03-18 23:50:32.505466 UTC
Evaluación 98 -> 2025-03-18 23:51:46.090608 UTC
Evaluación 99 -> 2025-03-18 23:52:59.652037 UTC
Evaluación 100 -> 2025-03-18 23:54:13.603828 UTC


---------------------------------------mobilenet  GENETICO3  75%----------------------------------------------

Start time: 2025-03-18 23:55:28.851248 UTC
Evaluación 1 -> 2025-03-18 23:57:19.015704 UTC
Evaluación 2 -> 2025-03-18 23:59:07.208118 UTC
Evaluación 3 -> 2025-03-19 00:00:54.853834 UTC
Evaluación 4 -> 2025-03-19 00:02:42.623690 UTC
Evaluación 5 -> 2025-03-19 00:04:29.595045 UTC
Evaluación 6 -> 2025-03-19 00:06:16.375179 UTC
Evaluación 7 -> 2025-03-19 00:08:03.186806 UTC
Evaluación 8 -> 2025-03-19 00:09:50.990046 UTC
Evaluación 9 -> 2025-03-19 00:11:39.618471 UTC
Evaluación 10 -> 2025-03-19 00:13:29.551427 UTC
Evaluación 11 -> 2025-03-19 00:15:17.393419 UTC
Evaluación 12 -> 2025-03-19 00:17:06.350582 UTC
Evaluación 13 -> 2025-03-19 00:18:54.269476 UTC
Evaluación 14 -> 2025-03-19 00:20:43.281292 UTC
Evaluación 15 -> 2025-03-19 00:22:32.631916 UTC
Evaluación 16 -> 2025-03-19 00:24:21.787468 UTC
Evaluación 17 -> 2025-03-19 00:26:12.382118 UTC
Evaluación 18 -> 2025-03-19 00:27:59.204259 UTC
Evaluación 19 -> 2025-03-19 00:29:46.484558 UTC
Evaluación 20 -> 2025-03-19 00:31:33.785200 UTC
Evaluación 21 -> 2025-03-19 00:33:21.328015 UTC
Evaluación 22 -> 2025-03-19 00:35:09.247613 UTC
Evaluación 23 -> 2025-03-19 00:36:56.178373 UTC
Evaluación 24 -> 2025-03-19 00:38:42.649485 UTC
Evaluación 25 -> 2025-03-19 00:40:28.600932 UTC
Evaluación 26 -> 2025-03-19 00:42:14.244052 UTC
Evaluación 27 -> 2025-03-19 00:43:59.574941 UTC
Evaluación 28 -> 2025-03-19 00:45:47.451362 UTC
Evaluación 29 -> 2025-03-19 00:47:34.957155 UTC
Evaluación 30 -> 2025-03-19 00:49:20.129094 UTC
Evaluación 31 -> 2025-03-19 00:51:05.639213 UTC
Evaluación 32 -> 2025-03-19 00:52:50.629484 UTC
Evaluación 33 -> 2025-03-19 00:54:35.920712 UTC
Evaluación 34 -> 2025-03-19 00:56:21.045838 UTC
Evaluación 35 -> 2025-03-19 00:58:06.306862 UTC
Evaluación 36 -> 2025-03-19 00:59:51.336269 UTC
Evaluación 37 -> 2025-03-19 01:01:36.576095 UTC
Evaluación 38 -> 2025-03-19 01:03:21.473339 UTC
Evaluación 39 -> 2025-03-19 01:05:06.944844 UTC
Evaluación 40 -> 2025-03-19 01:06:52.193884 UTC
Evaluación 41 -> 2025-03-19 01:08:37.104450 UTC
Evaluación 42 -> 2025-03-19 01:10:21.611875 UTC
Evaluación 43 -> 2025-03-19 01:12:05.752129 UTC
Evaluación 44 -> 2025-03-19 01:13:49.357509 UTC
Evaluación 45 -> 2025-03-19 01:15:33.463996 UTC
Evaluación 46 -> 2025-03-19 01:17:17.431399 UTC
Evaluación 47 -> 2025-03-19 01:19:01.655464 UTC
Evaluación 48 -> 2025-03-19 01:20:45.519590 UTC
Evaluación 49 -> 2025-03-19 01:22:29.944765 UTC
Evaluación 50 -> 2025-03-19 01:24:15.027041 UTC
Evaluación 51 -> 2025-03-19 01:25:59.101594 UTC
Evaluación 52 -> 2025-03-19 01:27:43.233922 UTC
Evaluación 53 -> 2025-03-19 01:29:27.215893 UTC
Evaluación 54 -> 2025-03-19 01:31:11.197623 UTC
Evaluación 55 -> 2025-03-19 01:32:55.249617 UTC
Evaluación 56 -> 2025-03-19 01:34:39.323364 UTC
Evaluación 57 -> 2025-03-19 01:36:23.224448 UTC
Evaluación 58 -> 2025-03-19 01:38:07.270929 UTC
Evaluación 59 -> 2025-03-19 01:39:51.321580 UTC
Evaluación 60 -> 2025-03-19 01:41:36.362003 UTC
Evaluación 61 -> 2025-03-19 01:43:20.391312 UTC
Evaluación 62 -> 2025-03-19 01:45:05.467256 UTC
Evaluación 63 -> 2025-03-19 01:46:50.138554 UTC
Evaluación 64 -> 2025-03-19 01:48:35.105834 UTC
Evaluación 65 -> 2025-03-19 01:50:19.851258 UTC
Evaluación 66 -> 2025-03-19 01:52:03.813169 UTC
Evaluación 67 -> 2025-03-19 01:53:47.762017 UTC
Evaluación 68 -> 2025-03-19 01:55:31.939741 UTC
Evaluación 69 -> 2025-03-19 01:57:16.169054 UTC
Evaluación 70 -> 2025-03-19 01:59:00.002862 UTC
Evaluación 71 -> 2025-03-19 02:00:43.910121 UTC
Evaluación 72 -> 2025-03-19 02:02:27.567436 UTC
Evaluación 73 -> 2025-03-19 02:04:12.219644 UTC
Evaluación 74 -> 2025-03-19 02:05:56.090320 UTC
Evaluación 75 -> 2025-03-19 02:07:40.092605 UTC
Evaluación 76 -> 2025-03-19 02:09:23.636907 UTC
Evaluación 77 -> 2025-03-19 02:11:07.910259 UTC
Evaluación 78 -> 2025-03-19 02:12:51.743416 UTC
Evaluación 79 -> 2025-03-19 02:14:35.934727 UTC
Evaluación 80 -> 2025-03-19 02:16:19.775600 UTC
Evaluación 81 -> 2025-03-19 02:18:03.185148 UTC
Evaluación 82 -> 2025-03-19 02:19:47.189417 UTC
Evaluación 83 -> 2025-03-19 02:21:31.068131 UTC
Evaluación 84 -> 2025-03-19 02:23:15.165884 UTC
Evaluación 85 -> 2025-03-19 02:24:59.305563 UTC
Evaluación 86 -> 2025-03-19 02:26:43.267775 UTC
Evaluación 87 -> 2025-03-19 02:28:26.995921 UTC
Evaluación 88 -> 2025-03-19 02:30:11.579491 UTC
Evaluación 89 -> 2025-03-19 02:31:55.777538 UTC
Evaluación 90 -> 2025-03-19 02:33:39.668579 UTC
Evaluación 91 -> 2025-03-19 02:35:23.629879 UTC
Evaluación 92 -> 2025-03-19 02:37:07.676069 UTC
Evaluación 93 -> 2025-03-19 02:38:51.629220 UTC
Evaluación 94 -> 2025-03-19 02:40:35.911783 UTC
Evaluación 95 -> 2025-03-19 02:42:20.489001 UTC
Evaluación 96 -> 2025-03-19 02:44:05.030722 UTC
Evaluación 97 -> 2025-03-19 02:45:49.157554 UTC
Evaluación 98 -> 2025-03-19 02:47:34.102023 UTC
Evaluación 99 -> 2025-03-19 02:49:18.504186 UTC
Evaluación 100 -> 2025-03-19 02:51:02.523587 UTC
